Time,Bitrate,Jitter,Datagrams,Delay
1729951001.06,8.0,2.621,0.0,2.47
1729951001.16,8.0,2.611,0.0,4.23
1729951001.26,8.0,2.346,0.0,2.93
1729951001.36,8.0,2.257,0.0,3.33
1729951001.46,8.0,2.008,0.0,3.93
1729951001.56,8.01,2.034,0.0,2.53
1729951001.66,7.99,2.414,0.0,4.99
1729951001.76,8.0,2.443,0.0,6.86
1729951001.86,8.0,2.376,0.0,3.96
1729951001.96,8.0,2.409,0.0,3.55
1729951002.06,9.6,2.55,0.0,3.39
1729951002.16,8.0,2.471,0.0,4.44
1729951002.26,8.0,2.517,0.0,4.2
1729951002.36,8.01,2.414,0.0,5.95
1729951002.46,7.99,2.31,0.0,2.04
1729951002.56,8.0,2.512,0.0,2.41
1729951002.66,7.99,2.598,0.0,1.9
1729951002.76,8.0,2.548,0.0,3.39
1729951002.86,8.0,2.742,0.0,4.15
1729951002.96,8.0,2.739,0.0,3.04
1729951003.06,8.0,2.554,0.0,6.78
1729951003.16,8.01,2.461,0.0,6.65
1729951003.26,7.99,2.563,0.0,9.6
1729951003.36,8.0,2.535,0.0,9.49
1729951003.46,8.0,2.667,0.0,10.6
1729951003.56,8.0,2.56,0.0,12.3
1729951003.66,8.0,2.699,0.0,12.8
1729951003.76,8.0,2.415,0.0,15.1
1729951003.86,8.02,2.669,0.0,16.0
1729951003.96,7.99,2.696,0.0,13.4
1729951004.06,8.01,2.772,0.0,2.42
1729951004.16,8.0,2.956,0.0,1.57
1729951004.26,7.99,2.778,0.0,2.81
1729951004.36,8.01,3.031,0.0,3.09
1729951004.46,7.99,2.842,0.0,2.47
1729951004.56,8.01,3.02,0.0,3.27
1729951004.66,7.99,2.368,0.0,1.75
1729951004.76,8.0,1.821,0.0,2.29
1729951004.86,8.01,1.523,0.0,1.67
1729951004.96,7.99,1.52,0.0,2.52
1729951005.06,6.41,1.457,0.0,3.55
1729951005.16,7.99,1.634,0.0,1.99
1729951005.26,8.01,1.888,0.0,2.7
1729951005.36,7.99,2.002,0.0,2.24
1729951005.46,8.0,2.19,0.0,2.95
1729951005.56,8.0,2.374,0.0,3.85
1729951005.66,8.0,2.514,0.0,2.98
1729951005.76,8.0,2.626,0.0,4.19
1729951005.86,8.01,2.7,0.0,3.03
1729951005.96,7.99,2.953,0.0,3.91
1729951006.06,8.01,3.138,0.0,7.35
1729951006.16,8.0,3.003,0.0,3.26
1729951006.26,7.99,3.216,0.0,1.74
1729951006.36,9.61,2.918,0.0,2.56
1729951006.46,6.41,2.666,0.0,3.64
1729951006.56,9.59,2.341,0.0,1.66
1729951006.66,7.99,2.306,0.0,4.43
1729951006.76,8.0,2.374,0.0,3.37
1729951006.86,8.0,2.38,0.0,4.72
1729951006.96,6.41,2.431,0.0,3.72
1729951007.06,9.6,2.389,0.0,2.49
1729951007.16,8.0,2.556,0.0,3.3
1729951007.26,8.0,2.014,0.0,2.13
1729951007.36,8.0,1.564,0.0,2.9
1729951007.46,7.99,1.35,0.0,3.47
1729951007.56,8.01,1.346,0.0,1.73
1729951007.66,8.0,1.482,0.0,2.5
1729951007.76,8.0,1.692,0.0,2.6
1729951007.86,8.0,1.876,0.0,6.05
1729951007.96,8.0,2.039,0.0,2.53
1729951008.06,7.99,2.155,0.0,1.45
1729951008.16,8.01,2.674,0.0,2.34
1729951008.26,7.99,2.908,0.0,14.8
1729951008.36,8.01,3.142,0.0,6.97
1729951008.46,7.99,3.378,0.0,7.78
1729951008.56,8.0,3.663,0.0,7.88
1729951008.66,8.0,3.837,0.0,7.06
1729951008.76,8.0,3.82,0.0,16.2
1729951008.86,8.0,3.651,0.0,6.56
1729951008.96,8.0,3.188,0.0,4.8
1729951009.06,8.0,3.181,0.0,3.75
1729951009.16,8.0,3.203,0.0,6.49
1729951009.26,8.0,3.065,0.0,14.6
1729951009.36,8.01,2.938,0.0,10.8
1729951009.46,8.0,3.172,0.0,10.7
1729951009.56,7.98,3.2,0.0,11.2
1729951009.66,6.4,3.071,0.0,11.7
1729951009.76,7.99,2.687,0.0,15.4
1729951009.86,7.98,2.383,0.0,15.6
1729951009.96,8.03,2.192,0.0,16.2
1729951010.06,8.0,1.994,0.0,2.8
1729951010.16,8.0,2.152,0.0,2.69
1729951010.26,8.01,1.928,0.0,3.23
1729951010.36,7.99,2.002,0.0,2.5
1729951010.46,8.01,2.081,0.0,1.59
1729951010.56,9.59,2.118,0.0,2.72
1729951010.66,8.01,2.221,0.0,2.82
1729951010.76,7.98,1.729,0.0,3.29
1729951010.86,8.0,2.223,0.0,3.05
1729951010.96,8.0,2.041,0.0,2.23
1729951011.06,8.0,2.396,0.0,2.52
1729951011.16,8.0,2.596,0.0,1.47
1729951011.26,8.01,2.735,0.0,2.62
1729951011.36,8.0,3.4,0.0,2.14
1729951011.46,8.01,3.316,0.0,2.75
1729951011.56,8.0,3.615,0.0,4.29
1729951011.66,7.99,3.757,0.0,4.52
1729951011.76,8.01,3.722,0.0,3.79
1729951011.86,7.99,3.664,0.0,1.62
1729951011.96,8.0,3.86,0.0,2.42
1729951012.06,8.0,3.752,0.0,3.26
1729951012.16,8.0,3.581,0.0,1.77
1729951012.26,8.0,3.583,0.0,2.48
1729951012.36,8.0,2.819,0.0,1.76
1729951012.46,8.0,2.492,0.0,2.7
1729951012.56,8.0,2.127,0.0,2.66
1729951012.66,8.01,2.049,0.0,1.53
1729951012.76,7.99,2.156,0.0,2.63
1729951012.86,8.0,2.335,0.0,2.63
1729951012.96,7.99,2.436,0.0,2.49
1729951013.06,8.01,2.616,0.0,3.11
1729951013.16,8.0,1.996,0.0,1.59
1729951013.26,8.0,1.657,0.0,2.35
1729951013.36,6.39,1.75,0.0,1.71
1729951013.46,8.0,1.852,0.0,2.35
1729951013.56,9.61,1.762,0.0,NA
1729951013.66,8.0,1.806,0.0,2.13
1729951013.76,6.38,1.864,0.0,3.05
1729951013.86,7.94,2.344,0.0,1.7
1729951013.96,8.07,2.784,0.0,5.27
1729951014.06,8.0,2.527,0.0,NA
1729951014.16,8.0,2.349,0.0,2.86
1729951014.26,8.01,2.401,0.0,NA
1729951014.36,7.99,2.572,0.0,8.55
1729951014.46,8.0,2.847,0.0,NA
1729951014.56,8.0,3.181,0.0,7.63
1729951014.66,8.01,3.315,0.0,8.47
1729951014.76,8.0,3.511,0.0,6.77
1729951014.86,7.97,3.533,0.0,8.31
1729951014.96,8.02,3.47,0.0,3.37
1729951015.06,8.0,2.987,0.0,5.63
1729951015.16,9.48,2.85,0.0,3.26
1729951015.26,8.03,2.434,0.0,8.36
1729951015.36,8.07,2.369,0.0,6.25
1729951015.46,8.0,2.278,0.0,7.7
1729951015.56,8.01,2.364,0.0,10.3
1729951015.66,7.99,2.469,0.0,10.1
1729951015.76,8.01,2.014,0.0,13.7
1729951015.86,8.0,2.234,0.0,11.1
1729951015.96,7.99,2.223,0.0,13.3
1729951016.06,8.0,2.301,0.0,16.8
1729951016.16,8.01,2.391,0.0,10.0
1729951016.26,7.99,2.673,0.0,5.02
1729951016.36,8.0,2.659,0.0,1.6
1729951016.46,8.0,2.753,0.0,2.73
1729951016.56,8.01,2.575,0.0,2.93
1729951016.66,8.0,2.272,0.0,2.43
1729951016.76,8.0,1.912,0.0,8.8
1729951016.86,8.0,1.713,0.0,1.57
1729951016.96,7.99,1.957,0.0,3.13
1729951017.06,8.0,2.004,0.0,3.04
1729951017.16,8.0,2.516,0.0,6.93
1729951017.26,8.0,2.707,0.0,3.01
1729951017.36,8.01,2.955,0.0,2.87
1729951017.46,7.99,3.121,0.0,3.7
1729951017.56,8.0,3.183,0.0,1.71
1729951017.66,8.0,3.57,0.0,4.39
1729951017.76,6.4,3.678,0.0,2.76
1729951017.86,9.61,3.618,0.0,2.29
1729951017.96,8.0,3.565,0.0,2.6
1729951018.06,7.99,3.596,0.0,2.9
1729951018.16,6.41,3.336,0.0,5.64
1729951018.26,7.99,3.186,0.0,3.32
1729951018.36,9.61,2.589,0.0,2.67
1729951018.46,6.4,2.407,0.0,2.96
1729951018.56,7.99,2.072,0.0,2.18
1729951018.66,8.0,1.999,0.0,2.63
1729951018.76,8.01,1.964,0.0,2.6
1729951018.86,7.99,2.096,0.0,2.91
1729951018.96,8.0,2.161,0.0,3.46
1729951019.06,8.01,2.564,0.0,2.02
1729951019.16,9.59,2.23,0.0,2.26
1729951019.26,8.0,2.04,0.0,1.5
1729951019.36,7.99,1.687,0.0,2.17
1729951019.46,8.01,1.738,0.0,1.61
1729951019.56,8.0,1.823,0.0,2.51
1729951019.66,7.99,1.943,0.0,2.95
1729951019.76,8.01,1.965,0.0,2.39
1729951019.86,7.99,1.979,0.0,2.7
1729951019.96,8.01,2.419,0.0,1.47
1729951020.06,8.0,2.738,0.0,7.15
1729951020.16,8.01,2.831,0.0,8.98
1729951020.26,8.0,2.913,0.0,4.04
1729951020.36,8.0,3.002,0.0,3.84
1729951020.46,7.98,3.194,0.0,6.72
1729951020.56,6.41,4.001,0.0,11.1
1729951020.66,9.59,3.937,0.0,14.9
1729951020.76,6.41,4.127,0.0,10.4
1729951020.86,9.59,3.372,0.0,9.83
1729951020.96,8.0,2.963,0.0,9.78
1729951021.06,6.4,2.825,0.0,8.89
1729951021.16,8.0,2.889,0.0,9.8
1729951021.26,8.01,2.694,0.0,8.2
1729951021.36,9.6,2.976,0.0,7.6
1729951021.46,8.0,2.951,0.0,9.21
1729951021.56,6.4,3.214,0.0,10.1
1729951021.66,8.0,3.334,0.0,11.9
1729951021.76,8.0,2.766,0.0,12.3
1729951021.86,8.0,2.558,0.0,12.4
1729951021.96,8.0,2.351,0.0,12.3
1729951022.06,8.01,2.216,0.0,2.67
1729951022.16,8.0,2.201,0.0,2.21
1729951022.26,9.59,2.255,0.0,2.41
1729951022.36,6.41,2.188,0.0,1.6
1729951022.46,9.6,2.53,0.0,2.8
1729951022.56,6.4,2.45,0.0,2.06
1729951022.66,8.0,2.8,0.0,2.37
1729951022.76,9.6,3.012,0.0,3.02
1729951022.86,6.4,2.95,0.0,2.39
1729951022.96,8.0,2.894,0.0,2.47
1729951023.06,8.0,2.984,0.0,1.45
1729951023.16,8.01,3.834,0.0,2.56
1729951023.26,7.99,3.827,0.0,2.24
1729951023.36,9.6,3.631,0.0,2.9
1729951023.46,8.01,3.128,0.0,3.53
1729951023.56,8.0,2.911,0.0,2.07
1729951023.66,7.99,2.786,0.0,3.76
1729951023.76,8.0,2.642,0.0,1.75
1729951023.86,8.0,2.567,0.0,2.49
1729951023.96,6.4,2.611,0.0,3.14
1729951024.06,9.6,2.472,0.0,2.18
1729951024.16,8.0,2.558,0.0,2.76
1729951024.26,8.01,2.445,0.0,1.79
1729951024.36,7.99,2.013,0.0,2.86
1729951024.46,8.0,1.963,0.0,2.71
1729951024.56,7.99,1.687,0.0,1.35
1729951024.66,8.02,1.8,0.0,2.16
1729951024.76,7.99,1.872,0.0,2.23
1729951024.86,8.0,2.214,0.0,2.49
1729951024.96,8.0,2.256,0.0,2.82
1729951025.06,7.99,2.553,0.0,2.29
1729951025.16,8.01,2.362,0.0,2.7
1729951025.26,8.0,2.271,0.0,1.63
1729951025.36,8.01,2.179,0.0,2.54
1729951025.46,6.4,2.049,0.0,3.05
1729951025.56,9.59,2.12,0.0,2.13
1729951025.66,8.01,2.173,0.0,2.55
1729951025.76,7.99,2.318,0.0,1.53
1729951025.86,8.01,2.419,0.0,2.84
1729951025.96,6.39,2.628,0.0,2.14
1729951026.06,9.61,2.583,0.0,2.8
1729951026.16,6.4,2.176,0.0,3.68
1729951026.26,9.6,2.011,0.0,6.93
1729951026.36,8.01,1.832,0.0,5.71
1729951026.46,6.39,1.853,0.0,5.33
1729951026.56,8.0,2.078,0.0,10.6
1729951026.66,8.01,2.349,0.0,14.6
1729951026.76,7.99,2.424,0.0,10.6
1729951026.86,8.01,2.285,0.0,10.4
1729951026.96,8.0,2.367,0.0,9.84
1729951027.06,8.0,2.694,0.0,NA
1729951027.16,8.0,2.659,0.0,9.95
1729951027.26,8.01,3.246,0.0,10.5
1729951027.36,8.0,3.075,0.0,8.53
1729951027.46,8.0,3.087,0.0,11.8
1729951027.56,7.98,3.158,0.0,NA
1729951027.66,9.6,3.029,0.0,10.2
1729951027.76,6.41,2.767,0.0,11.4
1729951027.86,7.99,2.371,0.0,NA
1729951027.96,8.01,2.2,0.0,12.7
1729951028.06,7.99,2.149,0.0,12.8
1729951028.16,8.0,2.169,0.0,15.5
1729951028.26,8.0,2.251,0.0,13.6
1729951028.36,8.0,2.307,0.0,2.14
1729951028.46,7.99,2.505,0.0,3.0
1729951028.56,8.01,2.443,0.0,NA
1729951028.66,8.01,2.347,0.0,3.93
1729951028.76,8.0,2.325,0.0,2.97
1729951028.86,9.6,2.21,0.0,6.17
1729951028.96,8.0,2.046,0.0,2.8
1729951029.06,7.99,2.048,0.0,NA
1729951029.16,8.0,2.146,0.0,1.59
1729951029.26,8.01,2.595,0.0,NA
1729951029.36,8.0,2.548,0.0,2.49
1729951029.46,7.99,2.432,0.0,6.13
1729951029.56,8.0,2.637,0.0,2.18
1729951029.66,8.0,2.959,0.0,5.95
1729951029.76,8.0,3.0,0.0,2.72
1729951029.86,8.0,3.56,0.0,3.22
1729951029.96,8.0,3.381,0.0,8.56
1729951030.06,7.99,3.454,0.0,2.82
1729951030.16,8.0,3.615,0.0,6.31
1729951030.26,8.0,2.905,0.0,2.4
1729951030.36,8.01,2.793,0.0,2.9
1729951030.46,8.0,2.374,0.0,4.18
1729951030.56,8.0,2.31,0.0,2.96
1729951030.66,8.01,2.648,0.0,2.88
1729951030.76,7.99,2.938,0.0,2.82
1729951030.86,8.0,3.22,0.0,2.43
1729951030.96,8.01,3.515,0.0,1.64
1729951031.06,8.0,3.127,0.0,2.65
1729951031.16,6.4,3.264,0.0,2.75
1729951031.26,8.01,2.839,0.0,1.6
1729951031.36,7.99,2.878,0.0,2.46
1729951031.46,8.01,2.583,0.0,3.19
1729951031.56,7.99,2.842,0.0,2.84
1729951031.66,8.0,2.637,0.0,3.67
1729951031.76,8.01,2.633,0.0,2.02
1729951031.86,8.0,2.642,0.0,3.25
1729951031.96,9.59,2.386,0.0,2.27
1729951032.06,8.01,1.832,0.0,2.96
1729951032.16,8.0,1.547,0.0,3.15
1729951032.26,7.99,1.273,0.0,2.08
1729951032.36,8.01,1.659,0.0,2.64
1729951032.46,7.99,1.666,0.0,10.1
1729951032.56,8.01,1.74,0.0,6.02
1729951032.66,7.99,1.832,0.0,6.72
1729951032.76,8.01,2.14,0.0,6.96
1729951032.86,8.0,2.253,0.0,8.77
1729951032.96,8.0,2.383,0.0,11.3
1729951033.06,8.0,2.53,0.0,11.6
1729951033.16,8.01,2.788,0.0,14.7
1729951033.26,7.99,3.0,0.0,13.2
1729951033.36,8.0,3.014,0.0,12.7
1729951033.46,8.0,3.128,0.0,11.6
1729951033.56,8.0,3.107,0.0,10.1
1729951033.66,8.0,3.145,0.0,12.8
1729951033.76,7.99,2.819,0.0,10.1
1729951033.86,8.0,2.517,0.0,11.1
1729951033.96,8.0,2.424,0.0,12.9
1729951034.06,8.0,2.607,0.0,15.3
1729951034.16,8.0,2.496,0.0,22.1
1729951034.26,8.0,2.492,0.0,2.27
1729951034.36,7.99,2.833,0.0,1.66
1729951034.46,8.0,2.757,0.0,3.15
1729951034.56,8.0,2.575,0.0,5.79
1729951034.66,8.0,2.132,0.0,3.12
1729951034.76,8.0,1.981,0.0,4.9
1729951034.86,7.99,2.252,0.0,1.82
1729951034.96,8.01,2.219,0.0,5.95
1729951035.06,8.01,2.287,0.0,2.34
1729951035.16,6.39,2.284,0.0,2.54
1729951035.26,8.01,2.427,0.0,3.18
1729951035.36,8.0,2.199,0.0,5.99
1729951035.46,7.99,2.219,0.0,2.96
1729951035.56,8.01,2.412,0.0,2.75
1729951035.66,7.99,2.432,0.0,4.8
1729951035.76,8.01,2.956,0.0,4.26
1729951035.86,7.99,2.969,0.0,9.51
1729951035.96,8.0,3.185,0.0,4.06
1729951036.06,8.0,3.425,0.0,4.94
1729951036.16,8.0,3.687,0.0,5.81
1729951036.26,9.6,3.926,0.0,4.5
1729951036.36,8.0,3.692,0.0,11.6
1729951036.46,8.0,3.402,0.0,6.38
1729951036.56,7.99,3.219,0.0,6.77
1729951036.66,8.0,3.034,0.0,3.56
1729951036.76,8.01,3.365,0.0,2.71
1729951036.86,8.0,3.465,0.0,10.0
1729951036.96,8.0,3.461,0.0,4.83
1729951037.06,8.01,3.028,0.0,2.99
1729951037.16,7.99,2.462,0.0,2.76
1729951037.26,8.0,2.223,0.0,1.73
1729951037.36,6.41,2.227,0.0,10.9
1729951037.46,9.6,2.402,0.0,5.56
1729951037.56,8.0,2.478,0.0,3.88
1729951037.66,8.0,2.654,0.0,3.56
1729951037.76,7.99,2.942,0.0,4.15
1729951037.86,8.01,3.362,0.0,9.7
1729951037.96,7.99,2.63,0.0,8.4
1729951038.06,8.01,2.236,0.0,5.91
1729951038.16,8.0,1.859,0.0,6.46
1729951038.26,8.01,2.084,0.0,5.95
1729951038.36,8.0,1.991,0.0,12.6
1729951038.46,8.0,2.111,0.0,8.64
1729951038.56,7.99,2.244,0.0,7.43
1729951038.66,8.0,2.349,0.0,7.09
1729951038.76,6.41,2.494,0.0,6.46
1729951038.86,9.6,2.932,0.0,15.3
1729951038.96,7.99,3.218,0.0,11.2
1729951039.06,6.41,3.131,0.0,13.6
1729951039.16,8.0,3.377,0.0,13.9
1729951039.26,7.99,3.623,0.0,17.5
1729951039.36,8.0,3.798,0.0,17.5
1729951039.46,8.0,3.967,0.0,17.1
1729951039.56,8.01,3.825,0.0,17.8
1729951039.66,7.99,3.288,0.0,14.2
1729951039.76,8.01,2.693,0.0,13.2
1729951039.86,7.99,2.425,0.0,12.9
1729951039.96,8.01,2.261,0.0,16.5
1729951040.06,7.99,2.259,0.0,16.4
1729951040.16,8.0,2.283,0.0,14.5
1729951040.26,8.01,2.283,0.0,12.5
1729951040.36,7.99,2.351,0.0,10.6
1729951040.46,8.01,2.491,0.0,6.7
1729951040.56,8.0,2.562,0.0,7.79
1729951040.66,9.58,2.095,0.0,6.66
1729951040.76,6.41,1.753,0.0,6.86
1729951040.86,8.0,1.589,0.0,6.18
1729951040.96,8.0,1.628,0.0,7.23
1729951041.06,9.61,1.83,0.0,7.85
1729951041.16,6.4,1.989,0.0,6.55
1729951041.26,9.59,2.132,0.0,7.68
1729951041.36,6.41,2.514,0.0,6.77
1729951041.46,8.0,2.785,0.0,7.14
1729951041.56,8.0,3.068,0.0,7.88
1729951041.66,7.99,3.546,0.0,6.51
1729951041.76,8.01,3.496,0.0,7.5
1729951041.86,7.96,3.746,0.0,7.09
1729951041.96,8.05,3.946,0.0,6.9
1729951042.06,7.99,4.335,0.0,NA
1729951042.16,8.0,4.305,0.0,6.17
1729951042.26,9.6,3.88,0.0,6.88
1729951042.36,6.4,3.169,0.0,4.58
1729951042.46,9.61,2.651,0.0,5.69
1729951042.56,8.0,2.402,0.0,NA
1729951042.66,7.98,2.322,0.0,4.31
1729951042.76,8.02,2.302,0.0,6.3
1729951042.86,8.01,2.337,0.0,5.22
1729951042.96,7.99,2.573,0.0,6.96
1729951043.06,8.01,2.183,0.0,NA
1729951043.16,8.0,1.991,0.0,6.77
1729951043.26,8.0,1.977,0.0,NA
1729951043.36,7.99,2.149,0.0,6.76
1729951043.46,8.0,2.677,0.0,6.23
1729951043.56,8.0,2.996,0.0,6.46
1729951043.66,8.01,3.25,0.0,6.11
1729951043.76,8.0,3.456,0.0,7.02
1729951043.86,8.0,3.009,0.0,7.84
1729951043.96,8.0,2.571,0.0,6.19
1729951044.06,7.99,2.295,0.0,7.42
1729951044.16,6.4,2.089,0.0,7.36
1729951044.26,8.01,1.933,0.0,7.6
1729951044.36,8.0,1.975,0.0,8.08
1729951044.46,7.99,1.996,0.0,7.93
1729951044.56,8.0,2.11,0.0,8.9
1729951044.66,8.01,2.187,0.0,8.86
1729951044.76,9.6,2.137,0.0,7.65
1729951044.86,8.0,2.44,0.0,7.68
1729951044.96,7.99,2.623,0.0,6.5
1729951045.06,8.01,2.485,0.0,8.72
1729951045.16,7.99,2.577,0.0,12.9
1729951045.26,8.01,2.555,0.0,17.5
1729951045.36,8.01,2.657,0.0,14.5
1729951045.46,7.99,2.739,0.0,14.7
1729951045.56,8.0,3.226,0.0,15.2
1729951045.66,8.0,3.211,0.0,23.9
1729951045.76,8.0,3.158,0.0,19.1
1729951045.86,8.01,3.005,0.0,18.2
1729951045.96,8.0,2.812,0.0,15.2
1729951046.06,8.0,3.473,0.0,14.7
1729951046.16,7.99,3.308,0.0,24.5
1729951046.26,8.01,3.198,0.0,16.2
1729951046.36,7.99,3.127,0.0,14.6
1729951046.46,8.01,3.111,0.0,14.0
1729951046.56,8.0,3.32,0.0,14.8
1729951046.66,7.99,2.921,0.0,17.3
1729951046.76,8.0,2.611,0.0,13.0
1729951046.86,8.0,2.452,0.0,8.46
1729951046.96,8.0,2.881,0.0,8.96
1729951047.06,8.0,2.733,0.0,19.8
1729951047.16,8.0,2.744,0.0,8.91
1729951047.26,7.99,2.649,0.0,9.61
1729951047.36,8.01,3.208,0.0,9.19
1729951047.46,7.99,3.604,0.0,9.62
1729951047.56,8.01,3.723,0.0,15.9
1729951047.66,7.99,3.965,0.0,8.67
1729951047.76,8.01,3.888,0.0,8.9
1729951047.86,6.39,4.007,0.0,7.28
1729951047.96,8.0,4.159,0.0,8.26
1729951048.06,9.61,4.376,0.0,17.4
1729951048.16,7.99,3.413,0.0,7.08
1729951048.26,8.01,2.799,0.0,6.89
1729951048.36,8.0,2.207,0.0,7.65
1729951048.46,6.4,2.413,0.0,8.31
1729951048.56,8.01,2.306,0.0,15.8
1729951048.66,8.0,2.381,0.0,8.94
1729951048.76,8.0,2.536,0.0,10.7
1729951048.86,8.0,2.629,0.0,8.54
1729951048.96,9.59,2.954,0.0,9.24
1729951049.06,8.01,2.56,0.0,13.9
1729951049.16,8.0,2.575,0.0,10.8
1729951049.26,8.0,2.7,0.0,11.3
1729951049.36,8.01,2.973,0.0,9.82
1729951049.46,8.0,3.015,0.0,11.1
1729951049.56,7.99,3.285,0.0,9.33
1729951049.66,8.01,3.501,0.0,9.87
1729951049.76,8.01,3.926,0.0,10.7
1729951049.86,7.99,3.921,0.0,9.26
1729951049.96,8.01,3.526,0.0,10.0
1729951050.06,7.99,3.128,0.0,9.27
1729951050.16,8.01,2.908,0.0,9.23
1729951050.26,7.99,2.69,0.0,9.22
1729951050.36,8.0,2.598,0.0,9.37
1729951050.46,8.0,2.567,0.0,9.88
1729951050.56,8.01,2.619,0.0,8.68
1729951050.66,7.98,2.875,0.0,8.54
1729951050.76,8.01,2.584,0.0,7.71
1729951050.86,7.99,2.059,0.0,8.25
1729951050.96,8.0,1.791,0.0,9.57
1729951051.06,8.0,1.644,0.0,9.73
1729951051.16,8.0,1.602,0.0,10.6
1729951051.26,6.4,1.76,0.0,12.1
1729951051.36,9.6,2.236,0.0,17.8
1729951051.46,8.0,2.373,0.0,14.8
1729951051.56,8.01,2.521,0.0,14.0
1729951051.66,7.99,2.751,0.0,16.0
1729951051.76,6.4,2.977,0.0,17.2
1729951051.86,8.0,3.319,0.0,25.7
1729951051.96,8.0,3.308,0.0,17.9
1729951052.06,9.6,3.444,0.0,16.7
1729951052.16,6.4,3.192,0.0,16.5
1729951052.26,8.0,3.368,0.0,15.3
1729951052.36,9.59,3.527,0.0,18.0
1729951052.46,8.01,3.575,0.0,15.9
1729951052.56,7.99,3.151,0.0,12.4
1729951052.66,6.4,2.981,0.0,13.9
1729951052.76,8.01,2.894,0.0,10.5
1729951052.86,7.99,2.759,0.0,17.1
1729951052.96,8.0,2.637,0.0,9.79
1729951053.06,8.0,2.625,0.0,10.6
1729951053.16,8.0,2.549,0.0,9.55
1729951053.26,9.61,2.885,0.0,9.76
1729951053.36,7.99,2.865,0.0,11.8
1729951053.46,8.0,2.841,0.0,8.3
1729951053.56,7.99,2.6,0.0,8.89
1729951053.66,8.0,2.543,0.0,8.84
1729951053.76,6.4,2.582,0.0,8.31
1729951053.86,9.61,2.584,0.0,13.2
1729951053.96,7.99,2.806,0.0,7.56
1729951054.06,8.0,2.77,0.0,10.8
1729951054.16,6.4,2.239,0.0,8.99
1729951054.26,8.0,2.247,0.0,12.9
1729951054.36,9.6,2.392,0.0,14.7
1729951054.46,6.39,2.369,0.0,10.0
1729951054.56,8.0,2.423,0.0,11.6
1729951054.66,8.0,2.645,0.0,11.0
1729951054.76,8.01,3.014,0.0,13.4
1729951054.86,7.99,3.627,0.0,15.9
1729951054.96,8.01,3.486,0.0,11.4
1729951055.06,7.99,3.135,0.0,12.5
1729951055.16,8.0,2.874,0.0,10.0
1729951055.26,8.0,3.618,0.0,13.9
1729951055.36,8.0,3.951,0.0,17.1
1729951055.46,8.0,4.03,0.0,11.9
1729951055.56,8.0,4.293,0.0,13.3
1729951055.66,8.0,4.534,0.0,12.4
1729951055.76,8.01,5.167,0.0,15.6
1729951055.86,8.0,4.407,0.0,11.1
1729951055.96,8.0,3.826,0.0,10.8
1729951056.06,7.99,3.583,0.0,NA
1729951056.16,8.01,3.36,0.0,11.7
1729951056.26,7.99,3.646,0.0,19.4
1729951056.36,8.01,3.19,0.0,10.6
1729951056.46,9.59,3.193,0.0,12.0
1729951056.56,6.41,2.938,0.0,NA
1729951056.66,9.58,2.815,0.0,12.4
1729951056.76,7.99,2.137,0.0,11.8
1729951056.86,8.01,1.819,0.0,10.3
1729951056.96,6.41,1.682,0.0,14.4
1729951057.06,7.99,1.781,0.0,NA
1729951057.16,7.99,2.504,0.0,16.1
1729951057.26,8.0,2.328,0.0,14.5
1729951057.36,8.0,2.263,0.0,13.9
1729951057.46,8.01,2.773,0.0,16.2
1729951057.56,9.59,2.59,0.0,23.6
1729951057.66,8.0,2.946,0.0,18.5
1729951057.76,8.01,3.04,0.0,17.4
1729951057.86,8.01,3.277,0.0,19.5
1729951057.96,8.0,3.44,0.0,21.5
1729951058.06,8.0,3.57,0.0,21.1
1729951058.16,7.99,3.405,0.0,22.4
1729951058.26,8.0,3.305,0.0,16.8
1729951058.36,8.01,3.253,0.0,14.3
1729951058.46,8.01,3.275,0.0,15.8
1729951058.56,7.99,3.002,0.0,16.6
1729951058.66,8.0,2.727,0.0,13.8
1729951058.76,8.01,2.503,0.0,14.7
1729951058.86,8.0,2.441,0.0,10.0
1729951058.96,8.0,2.555,0.0,11.6
1729951059.06,8.0,2.471,0.0,9.64
1729951059.16,8.0,2.516,0.0,10.1
1729951059.26,7.99,2.41,0.0,10.9
1729951059.36,8.0,2.442,0.0,10.1
1729951059.46,8.0,2.248,0.0,11.2
1729951059.56,8.01,2.46,0.0,10.0
1729951059.66,8.01,2.592,0.0,10.1
1729951059.76,7.99,2.615,0.0,9.75
1729951059.86,7.99,2.693,0.0,9.58
1729951059.96,7.99,2.868,0.0,10.7
1729951060.06,8.0,2.766,0.0,9.55
1729951060.16,7.99,2.47,0.0,9.68
1729951060.26,8.0,2.13,0.0,9.4
1729951060.36,6.4,1.983,0.0,9.32
1729951060.46,9.61,2.297,0.0,11.0
1729951060.56,8.01,2.544,0.0,9.32
1729951060.66,7.99,2.653,0.0,10.7
1729951060.76,8.0,2.972,0.0,10.0
1729951060.86,7.99,3.477,0.0,9.92
1729951060.96,6.41,3.182,0.0,10.3
1729951061.06,8.0,3.148,0.0,10.3
1729951061.16,7.99,3.022,0.0,11.7
1729951061.26,8.0,3.021,0.0,10.2
1729951061.36,7.99,3.083,0.0,11.3
1729951061.46,8.0,3.034,0.0,11.8
1729951061.56,8.0,3.464,0.0,10.7
1729951061.66,8.01,3.761,0.0,13.0
1729951061.76,9.59,3.717,0.0,10.4
